38.13999999353116,0.5389999998032458
38.18999992011547,0.5390000001018296
38.2400000517199,0.5389999999730694
38.290000037017755,0.5390000000271221
38.34000008356151,0.5389999999203203
38.39000002873666,0.539000000096529
38.43999996826242,0.5389999999076014
38.4899999541681,0.5389999999730279
38.53999993191165,0.5390000002104792
38.589999922591495,0.5390000000249708
38.63999996982191,0.5389999999928026
38.6899999781382,0.5390000000415603
38.73999999351621,0.539000000208543
38.790000009131795,0.5390000001540853
38.83999994791718,0.5389999999776515
38.8899999513383,0.5389999997374924
38.9399999106514,0.5390000000174229
38.99000001160346,0.5389999999076158
39.03999997333747,0.5390000000571447
39.0899999027652,0.5389999999669944
39.14000002780006,0.5390000001570817
39.190000005290564,0.5390000000983488
39.240000059670585,0.5390000001671114
39.290000051744094,0.5390000000123407
39.339999972476434,0.5390000000058041
39.38999998567192,0.5390000000497929
39.44000003913422,0.5390000000379794
39.490000099586034,0.5390000000350201
39.53999996035205,0.5389999999259639
39.59000005190004,0.5390000000147444
39.64000004379172,0.5389999999762229
39.690000022731724,0.5389999999083398
39.7399999200571,0.5389999999709597
39.78999993723427,0.5390000000126234
39.84000006413195,0.5389999999577684
39.89000000170032,0.5390000000760309
39.93999991760829,0.539000000061084
39.98999985819052,0.5389999999351469
40.040000006676,0.5389999999047481
40.0900000152098,0.5389999999706557
40.14000004821865,0.5390000000280968
40.19000009598064,0.5390000000879266
40.23999996672749,0.5389999999223576
40.290000036668644,0.5389999999644185
40.340000027597135,0.5389999999205464
40.389999985216406,0.5390000001530949
40.44000003655331,0.539000000042934
40.48999999838061,0.5389999999243386
40.53999988912209,0.5389999999795901
40.58999996974118,0.5389999999998624
40.64000002876276,0.5390000000412317
40.6899999546583,0.5389999999310693
40.73999995484466,0.5389999998918773
40.79000006401115,0.5390000000307875
40.84000001224805,0.5390000000284109
40.890000004321266,0.5389999999623846
40.93999999950586,0.53899999982986
40.98999998473249,0.5390000000138453
41.04000007150661,0.5389999999690092
41.089999924253604,0.5389999999616976
41.14000007745214,0.5390000001302596
41.18999993659567,0.5390000000419276
41.23999998459172,0.5389999999591045
41.290000021673166,0.5389999998676317
41.34000008968694,0.5389999999573071
41.39000000277259,0.538999999950726
41.440000005674,0.5389999999527227
41.49000000862947,0.5390000000005511
41.53999996172472,0.5389999999372221
41.59000005030569,0.5389999999721107
41.640000029123236,0.5390000000425704
41.68999998091348,0.5390000000373564
41.73999999253781,0.5389999998967163
41.79000003052127,0.5389999999354015
41.84000006145419,0.539000000042235
41.89000000986607,0.5389999997999186
41.94000002976579,0.5389999999730227
41.99000002456982,0.5389999998705418
42.04000001416493,0.5389999998609641
42.08999999704698,0.5390000001092679
42.14000005725114,0.5390000001964966
42.19000004371433,0.5389999999761873
42.24000005370114,0.5390000000111546
42.29000001882199,0.5389999998845765
42.33999994736867,0.5389999999135987
42.39000000107918,0.5390000001033822
42.439999913563845,0.5390000000123369
42.489999973637914,0.5390000000513576
42.54000007074405,0.5389999999894173
42.58999988238361,0.5389999998869919
42.64000002122901,0.5389999999437894
42.690000078485156,0.5390000001096508
42.73999994156314,0.5390000000142162
42.78999996384522,0.5389999999436172
42.83999997350065,0.5389999999886944
42.889999973407754,0.5389999999431212
42.93999993315032,0.5390000001519488
42.98999997010535,0.5390000000763312
